INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
BANK NIFTY,17446.35,17446.35,16811.8,16740.7,4458.02,138307572.0,2015-08-24
BANK NIFTY,17084.15,17269.15,17192.75,16670.55,3659.72,123179428.0,2015-08-25
BANK NIFTY,17113.1,17172.2,16917.65,16875.5,2370.31,83956178.0,2015-08-26
BANK NIFTY,17175.65,17249.5,17214.4,17061.85,3573.28,115472196.0,2015-08-27
BANK NIFTY,17425.3,17569.8,17211.95,17099.8,2548.57,76587431.0,2015-08-28
BANK NIFTY,17137.25,17353.3,17146.55,17028.9,2015.18,69185388.0,2015-08-31
BANK NIFTY,16983.8,16983.8,16530.3,16436.85,2561.32,82805160.0,2015-09-01
BANK NIFTY,16703.95,16714.5,16252.7,16218.65,2721.1,92263285.0,2015-09-02
BANK NIFTY,16404.95,16607.4,16555.4,16320.55,2045.04,67618554.0,2015-09-03
BANK NIFTY,16444.2,16444.2,16129.1,15933.15,2544.32,88284844.0,2015-09-04
BANK NIFTY,16222.2,16273.35,15790.1,15762.2,2071.52,70985097.0,2015-09-07
BANK NIFTY,15888.5,16419.0,16350.95,15819.55,2722.37,82216809.0,2015-09-08
BANK NIFTY,16658.35,16781.55,16631.5,16462.45,2809.0,86171475.0,2015-09-09
BANK NIFTY,16351.75,16711.55,16597.65,16192.25,1936.25,62602462.0,2015-09-10
BANK NIFTY,16682.25,16781.15,16612.6,16518.8,1883.93,62307225.0,2015-09-11
BANK NIFTY,16596.5,16937.9,16911.8,16525.15,1632.82,50037659.0,2015-09-14
BANK NIFTY,16905.8,16919.45,16739.55,16681.55,2006.14,62041195.0,2015-09-15
BANK NIFTY,16885.2,17015.75,16964.85,16780.15,1918.47,56132969.0,2015-09-16
BANK NIFTY,17184.25,17602.0,17409.15,17156.2,3490.04,101963107.0,2015-09-18
BANK NIFTY,17186.05,17571.3,17542.9,17178.85,1755.03,54440559.0,2015-09-21
BANK NIFTY,17574.6,17652.35,17031.15,16946.25,2106.0,66788167.0,2015-09-22
BANK NIFTY,16783.8,17309.7,17255.3,16759.0,2058.16,62555647.0,2015-09-23
BANK NIFTY,17206.1,17283.1,17196.65,17070.55,2058.28,57933912.0,2015-09-24
BANK NIFTY,17286.25,17384.75,17100.3,17073.95,1610.18,44270111.0,2015-09-28
BANK NIFTY,16859.75,17461.35,17281.2,16648.3,4146.63,121822683.0,2015-09-29
BANK NIFTY,17404.75,17449.85,17216.3,17100.2,2451.94,69972702.0,2015-09-30
BANK NIFTY,17362.95,17390.6,17150.2,17111.65,1672.66,47938874.0,2015-10-01
BANK NIFTY,17373.55,17699.75,17674.05,17362.7,2219.7,63887128.0,2015-10-05
BANK NIFTY,17822.7,17827.15,17605.35,17493.75,1785.8,54328513.0,2015-10-06
BANK NIFTY,17577.5,17674.55,17616.8,17500.35,1781.59,50519627.0,2015-10-07
BANK NIFTY,17622.85,17622.85,17474.3,17401.2,1739.83,50874056.0,2015-10-08
BANK NIFTY,17640.4,17749.55,17590.25,17498.45,2061.15,56206754.0,2015-10-09
BANK NIFTY,17642.6,17759.8,17583.15,17546.95,1486.42,51852861.0,2015-10-12
BANK NIFTY,17530.55,17632.25,17554.85,17473.7,1378.63,42876621.0,2015-10-13
BANK NIFTY,17453.0,17598.1,17543.25,17434.05,1182.98,36203784.0,2015-10-14
BANK NIFTY,17604.45,17752.7,17686.1,17582.85,1558.44,45583753.0,2015-10-15
BANK NIFTY,17701.5,17947.75,17912.85,17583.55,1583.34,47119014.0,2015-10-16
BANK NIFTY,17911.65,17954.9,17855.05,17817.95,1094.46,33082057.0,2015-10-19
BANK NIFTY,17843.65,17940.4,17830.25,17755.65,1418.03,43600373.0,2015-10-20
BANK NIFTY,17814.55,17891.75,17710.55,17565.35,1585.71,75991251.0,2015-10-21
BANK NIFTY,17859.75,17980.5,17934.05,17852.55,1641.27,52769531.0,2015-10-23
BANK NIFTY,18027.1,18029.05,17815.05,17798.65,1510.58,48475058.0,2015-10-26
BANK NIFTY,17738.45,17855.35,17806.3,17738.45,1729.55,44418165.0,2015-10-27
BANK NIFTY,17589.35,17682.45,17373.15,17281.4,3350.25,88770165.0,2015-10-28
BANK NIFTY,17388.4,17400.2,17212.2,17178.85,3212.52,83585173.0,2015-10-29
BANK NIFTY,17249.9,17399.1,17354.5,17170.35,2769.24,76279136.0,2015-10-30
BANK NIFTY,17351.45,17372.25,17340.6,17208.95,1592.49,48711521.0,2015-11-02
BANK NIFTY,17436.5,17466.2,17325.6,17265.05,1520.72,44370782.0,2015-11-03
BANK NIFTY,17449.0,17449.0,17221.05,17175.65,1306.0,41020104.0,2015-11-04
BANK NIFTY,17166.45,17166.45,16995.1,16957.35,1516.61,46706567.0,2015-11-05
BANK NIFTY,17003.0,17143.6,17086.5,16911.6,2901.44,120185655.0,2015-11-06
NIFTY BANK,16667.9,17069.0,17003.0,16587.25,2519.91,80562033.0,2015-11-09
NIFTY BANK,16895.2,17047.3,16836.0,16805.05,1692.89,60864871.0,2015-11-10
NIFTY BANK,16944.7,17016.8,16956.0,16935.9,393.04,10972178.0,2015-11-11
NIFTY BANK,16829.3,16962.55,16932.85,16741.8,1655.74,47160823.0,2015-11-13
NIFTY BANK,16881.65,17230.5,17184.9,16855.5,1543.3,50710286.0,2015-11-16
NIFTY BANK,17302.55,17302.55,17140.45,17028.2,1608.57,53695877.0,2015-11-17
NIFTY BANK,17108.9,17186.7,16812.1,16787.55,1342.1,44250311.0,2015-11-18
NIFTY BANK,16944.35,17110.35,17071.9,16874.7,1427.0,42911555.0,2015-11-19
NIFTY BANK,17022.7,17262.85,17055.6,16931.3,1862.49,56529641.0,2015-11-20
NIFTY BANK,17120.25,17126.35,17060.25,16969.35,1430.55,45465543.0,2015-11-23
NIFTY BANK,17012.85,17108.4,16988.65,16964.9,1265.36,39690936.0,2015-11-24
NIFTY BANK,16988.2,17111.45,17036.55,16972.6,2690.8,74810537.0,2015-11-26
NIFTY BANK,17095.2,17403.65,17370.95,17049.55,2097.43,70130117.0,2015-11-27
NIFTY BANK,17336.25,17498.35,17430.4,17336.25,1861.22,57553672.0,2015-11-30
NIFTY BANK,17456.75,17495.45,17398.55,17353.85,1395.83,40750147.0,2015-12-01
NIFTY BANK,17457.15,17470.85,17218.5,17164.0,1263.18,40854274.0,2015-12-02
NIFTY BANK,17137.8,17219.0,17110.1,17080.25,1323.84,41691597.0,2015-12-03
NIFTY BANK,17009.45,17009.45,16897.3,16880.35,1522.98,47280436.0,2015-12-04
NIFTY BANK,17018.0,17031.85,16947.0,16921.75,1162.91,34913097.0,2015-12-07
NIFTY BANK,16888.65,16943.05,16801.15,16783.65,1340.55,43130595.0,2015-12-08
NIFTY BANK,16762.15,16868.6,16660.75,16626.55,1274.24,41301150.0,2015-12-09
NIFTY BANK,16697.2,16745.25,16711.05,16573.15,1699.95,50821530.0,2015-12-10
NIFTY BANK,16751.35,16758.7,16342.5,16260.1,2386.65,79358482.0,2015-12-11
NIFTY BANK,16212.4,16440.85,16350.65,16205.8,1861.6,60757601.0,2015-12-14
NIFTY BANK,16342.35,16425.15,16398.65,16188.05,1714.81,56408351.0,2015-12-15
NIFTY BANK,16464.5,16640.4,16579.4,16363.9,1985.14,67659792.0,2015-12-16
NIFTY BANK,16704.05,16771.8,16741.5,16544.65,2081.73,72117905.0,2015-12-17
NIFTY BANK,16719.45,16737.7,16594.3,16572.75,2030.29,68363392.0,2015-12-18
NIFTY BANK,16593.4,16848.6,16825.15,16580.65,1256.07,43038799.0,2015-12-21
NIFTY BANK,16810.7,16946.1,16749.2,16704.15,1569.96,55650655.0,2015-12-22
NIFTY BANK,16828.35,16913.15,16882.5,16812.5,1077.83,37200425.0,2015-12-23
NIFTY BANK,16926.95,16939.6,16811.0,16756.9,807.26,27091752.0,2015-12-24
NIFTY BANK,16843.4,17019.0,16979.15,16843.4,1365.1,41135712.0,2015-12-28
NIFTY BANK,16988.3,17045.55,16991.45,16921.15,1153.71,36299594.0,2015-12-29
NIFTY BANK,16997.5,17011.3,16917.9,16889.05,1101.5,40935766.0,2015-12-30
NIFTY BANK,16916.05,16972.25,16922.2,16896.65,1742.66,59187548.0,2015-12-31
NIFTY BANK,16932.5,17067.45,17039.25,16824.05,842.48,29215687.0,2016-01-01
NIFTY BANK,16966.35,16966.35,16599.15,16575.45,1541.5,52324127.0,2016-01-04
NIFTY BANK,16652.05,16670.2,16542.5,16474.85,1398.28,53646729.0,2016-01-05
NIFTY BANK,16505.45,16614.95,16433.15,16377.65,1497.85,55221322.0,2016-01-06
NIFTY BANK,16256.55,16256.55,16073.85,16049.75,2123.7,76230933.0,2016-01-07
NIFTY BANK,16135.4,16229.0,16142.65,16104.1,1559.14,53483569.0,2016-01-08
NIFTY BANK,15979.05,16156.8,16016.25,15840.6,1807.79,67298931.0,2016-01-11
NIFTY BANK,16080.4,16080.4,15734.8,15699.4,2317.63,98499719.0,2016-01-12
NIFTY BANK,15835.05,15956.25,15871.85,15532.25,2788.44,113380181.0,2016-01-13
NIFTY BANK,15612.1,15803.2,15609.8,15453.4,2078.88,81791556.0,2016-01-14
NIFTY BANK,15621.85,15650.7,15206.3,15154.35,2370.35,98894244.0,2016-01-15
NIFTY BANK,15165.2,15270.4,15020.8,14956.95,2858.69,121191177.0,2016-01-18
NIFTY BANK,15086.75,15338.2,15269.65,15086.75,2244.94,85097353.0,2016-01-19
NIFTY BANK,15059.5,15533.45,14935.5,14754.65,2387.1,92651950.0,2016-01-20
NIFTY BANK,15132.2,15364.6,15101.2,14918.15,2868.71,109781594.0,2016-01-21
NIFTY BANK,15343.15,15575.65,15497.55,15274.9,2171.13,87614131.0,2016-01-22
NIFTY BANK,15667.0,15682.65,15561.15,15495.1,1818.37,66198778.0,2016-01-25
NIFTY BANK,15648.4,15673.95,15534.6,15442.2,1620.28,68640342.0,2016-01-27
NIFTY BANK,15569.55,15572.2,15381.45,15349.75,2253.06,85676389.0,2016-01-28
NIFTY BANK,15140.15,15554.9,15522.4,15136.85,3961.51,137127980.0,2016-01-29
NIFTY BANK,15547.75,15565.5,15314.45,15281.35,2931.57,101914265.0,2016-02-01
NIFTY BANK,15353.6,15463.45,15068.0,15018.85,2840.84,117353243.0,2016-02-02
NIFTY BANK,14897.4,14947.8,14834.05,14777.75,2169.51,84639389.0,2016-02-03
NIFTY BANK,14969.2,14978.35,14869.15,14761.4,2315.65,91114395.0,2016-02-04
NIFTY BANK,14928.25,15211.9,15162.05,14890.9,2486.58,97272505.0,2016-02-05
NIFTY BANK,15206.3,15367.9,15046.8,14960.1,2170.65,89200251.0,2016-02-08
NIFTY BANK,14830.4,14964.9,14875.1,14760.8,2188.07,104650249.0,2016-02-09
NIFTY BANK,14740.2,14779.15,14588.45,14490.2,2671.87,125483478.0,2016-02-10
NIFTY BANK,14518.65,14530.8,14028.55,13969.85,3557.95,177103186.0,2016-02-11
NIFTY BANK,14088.6,14154.55,13971.5,13810.6,3869.88,159082790.0,2016-02-12
NIFTY BANK,14120.9,14548.15,14445.0,14120.5,3623.0,173684225.0,2016-02-15
NIFTY BANK,14602.25,14602.25,14166.45,14136.8,2661.57,122479893.0,2016-02-16
NIFTY BANK,14165.25,14186.1,14119.85,13892.1,2737.11,132908648.0,2016-02-17
NIFTY BANK,14301.75,14385.65,14298.15,14180.9,2402.51,108987470.0,2016-02-18
NIFTY BANK,14243.45,14395.85,14344.2,14207.35,2016.18,99325491.0,2016-02-19
NIFTY BANK,14331.2,14467.15,14384.8,14322.65,1536.4,68267346.0,2016-02-22
NIFTY BANK,14373.3,14373.3,14008.35,13961.75,1965.76,81430644.0,2016-02-23
NIFTY BANK,13873.7,13974.5,13794.05,13760.25,2031.46,92126868.0,2016-02-24
NIFTY BANK,13844.45,13844.45,13555.7,13519.9,2375.44,107787803.0,2016-02-25
NIFTY BANK,13715.1,13889.25,13791.45,13595.2,2155.84,102344200.0,2016-02-26
NIFTY BANK,13818.9,14222.3,13946.4,13407.25,6538.28,262463001.0,2016-02-29
NIFTY BANK,14064.8,14445.7,14412.9,14064.8,2340.78,99318596.0,2016-03-01
NIFTY BANK,14770.35,15138.7,15092.45,14767.3,3966.29,176235867.0,2016-03-02
NIFTY BANK,15150.05,15206.25,15177.75,15000.05,2659.42,106177314.0,2016-03-03
NIFTY BANK,15243.75,15451.75,15339.2,15005.5,2755.33,131358681.0,2016-03-04
NIFTY BANK,15323.45,15326.65,15146.5,15066.5,2172.12,93409280.0,2016-03-08
NIFTY BANK,15022.35,15331.25,15279.05,14989.4,2532.39,103166377.0,2016-03-09
NIFTY BANK,15347.45,15354.15,15180.65,15098.5,1842.52,71231660.0,2016-03-10
NIFTY BANK,15133.75,15343.55,15168.2,15024.8,2153.88,76974856.0,2016-03-11
NIFTY BANK,15309.05,15416.15,15277.8,15220.15,1651.96,62568481.0,2016-03-14
NIFTY BANK,15310.45,15386.85,15326.8,15268.1,2008.44,75740344.0,2016-03-15
NIFTY BANK,15304.35,15489.5,15461.7,15178.3,2070.96,80437373.0,2016-03-16
NIFTY BANK,15622.3,15704.75,15444.0,15312.5,2858.64,103772808.0,2016-03-17
NIFTY BANK,15485.8,15678.55,15654.85,15456.2,1896.0,71783060.0,2016-03-18
NIFTY BANK,15735.55,15945.8,15926.1,15735.55,1979.57,73595488.0,2016-03-21
NIFTY BANK,15930.45,15967.85,15936.0,15779.15,1669.75,58606010.0,2016-03-22
NIFTY BANK,15884.25,15919.6,15887.75,15799.95,1982.19,64078807.0,2016-03-23
NIFTY BANK,15867.75,15890.7,15604.9,15522.2,2658.69,83527683.0,2016-03-28
NIFTY BANK,15583.1,15774.1,15666.25,15580.8,1823.03,69537187.0,2016-03-29
NIFTY BANK,15829.6,16167.5,16134.85,15762.2,2461.58,93824682.0,2016-03-30
NIFTY BANK,16134.4,16282.75,16141.65,16062.05,4080.61,161944757.0,2016-03-31
NIFTY BANK,16099.65,16235.8,16174.9,16020.6,2174.55,90417981.0,2016-04-01
NIFTY BANK,16236.9,16278.5,16190.6,16046.5,1912.58,72458835.0,2016-04-04
NIFTY BANK,16127.45,16147.15,15695.0,15659.75,3117.87,125878076.0,2016-04-05
NIFTY BANK,15750.15,15768.55,15636.95,15578.55,1853.86,71126678.0,2016-04-06
NIFTY BANK,15668.95,15726.6,15530.75,15458.05,1645.12,70929338.0,2016-04-07
NIFTY BANK,15519.3,15642.7,15568.35,15483.05,1396.16,53833509.0,2016-04-08
NIFTY BANK,15623.35,15853.85,15818.5,15440.25,1773.01,72003720.0,2016-04-11
NIFTY BANK,15809.1,15958.8,15880.2,15794.15,1648.47,66751340.0,2016-04-12
NIFTY BANK,16087.95,16349.7,16278.55,16080.55,2362.26,84613287.0,2016-04-13
NIFTY BANK,16328.7,16330.55,16222.7,16011.9,1846.69,63260117.0,2016-04-18
NIFTY BANK,16299.5,16386.35,16349.7,16160.55,2166.91,85634855.0,2016-04-20
NIFTY BANK,16526.55,16769.55,16637.15,16526.55,3646.44,149128885.0,2016-04-21
NIFTY BANK,16641.05,16755.85,16703.4,16549.1,2835.84,117886991.0,2016-04-22
NIFTY BANK,16746.95,16767.9,16678.65,16605.0,2003.6,80059352.0,2016-04-25
NIFTY BANK,16647.75,17029.85,17002.55,16572.0,3051.26,104748280.0,2016-04-26
NIFTY BANK,16869.35,16995.0,16872.95,16827.35,4530.95,127303882.0,2016-04-27
NIFTY BANK,16885.8,17023.35,16716.9,16692.7,4343.04,136491989.0,2016-04-28
NIFTY BANK,16712.95,16841.3,16795.0,16527.55,3571.79,138730300.0,2016-04-29
NIFTY BANK,16614.0,16674.15,16543.0,16519.55,2491.46,101321996.0,2016-05-02
NIFTY BANK,16570.75,16719.4,16388.7,16358.4,2221.84,90747922.0,2016-05-03
NIFTY BANK,16320.1,16465.6,16274.25,16250.5,2742.03,114513664.0,2016-05-04
NIFTY BANK,16292.4,16398.25,16281.0,16193.7,2488.23,90435449.0,2016-05-05
NIFTY BANK,16264.45,16346.25,16296.6,16186.25,1712.86,74991308.0,2016-05-06
NIFTY BANK,16357.0,16712.9,16686.1,16357.0,2373.13,75762620.0,2016-05-09
NIFTY BANK,16710.05,16812.2,16784.95,16613.9,2263.64,82060322.0,2016-05-10
NIFTY BANK,16544.25,16861.95,16754.45,16518.75,3461.5,110386461.0,2016-05-11
NIFTY BANK,16881.25,16962.0,16923.7,16779.5,2480.92,86110726.0,2016-05-12
NIFTY BANK,16891.7,16891.7,16716.9,16594.55,2155.87,89058321.0,2016-05-13
NIFTY BANK,16744.15,16780.05,16737.55,16431.65,2890.41,126894276.0,2016-05-16
NIFTY BANK,16818.4,16903.35,16762.75,16738.7,2789.41,99004259.0,2016-05-17
NIFTY BANK,16671.7,16759.05,16728.95,16556.6,2430.36,130870012.0,2016-05-18
NIFTY BANK,16725.45,16726.15,16565.25,16535.75,1995.4,87516244.0,2016-05-19
NIFTY BANK,16600.8,16623.2,16481.45,16455.4,1584.93,73956019.0,2016-05-20
NIFTY BANK,16560.15,16604.15,16407.55,16368.0,1618.48,69309872.0,2016-05-23
NIFTY BANK,16422.35,16501.05,16456.65,16368.6,1531.44,60212588.0,2016-05-24
NIFTY BANK,16600.65,17025.85,16997.45,16599.05,2190.92,86513208.0,2016-05-25
NIFTY BANK,17037.6,17424.05,17359.3,16971.35,3368.29,134389985.0,2016-05-26
NIFTY BANK,17348.35,17543.3,17511.8,17327.65,3840.31,163233119.0,2016-05-27
NIFTY BANK,17580.85,17666.05,17520.65,17484.8,2371.69,96747582.0,2016-05-30
NIFTY BANK,17615.1,17648.25,17620.9,17462.2,3491.6,115964022.0,2016-05-31
NIFTY BANK,17670.85,17670.85,17423.45,17392.85,2547.94,99164561.0,2016-06-01
NIFTY BANK,17405.15,17596.4,17567.8,17350.45,2242.66,78335336.0,2016-06-02
NIFTY BANK,17657.2,17762.05,17680.8,17649.05,2670.52,89366456.0,2016-06-03
NIFTY BANK,17710.45,17754.15,17671.4,17636.9,2190.33,81251372.0,2016-06-06
NIFTY BANK,17796.55,18000.95,17948.15,17713.35,4195.31,167578972.0,2016-06-07
NIFTY BANK,17976.25,17995.8,17946.8,17855.2,2819.24,123360967.0,2016-06-08
NIFTY BANK,17955.8,17986.15,17887.7,17801.55,2437.91,107528433.0,2016-06-09
NIFTY BANK,17830.2,18051.5,17828.6,17815.25,2392.43,94174779.0,2016-06-10
NIFTY BANK,17620.55,17666.55,17593.95,17527.55,1967.88,72871679.0,2016-06-13
NIFTY BANK,17698.95,17719.85,17672.4,17575.95,2072.72,94796689.0,2016-06-14
NIFTY BANK,17746.05,17943.65,17917.9,17659.6,2716.96,119252898.0,2016-06-15
NIFTY BANK,17827.6,17827.6,17671.3,17545.8,2917.89,132625249.0,2016-06-16
NIFTY BANK,17772.3,17843.15,17696.05,17590.75,2295.07,91953442.0,2016-06-17
NIFTY BANK,17425.8,17779.0,17718.6,17425.8,2595.04,110665302.0,2016-06-20
NIFTY BANK,17761.65,17763.3,17619.1,17585.65,1760.53,73724929.0,2016-06-21
NIFTY BANK,17610.1,17755.25,17626.05,17518.15,1925.78,68941887.0,2016-06-22
NIFTY BANK,17630.8,17907.5,17892.45,17611.0,2007.67,71430195.0,2016-06-23
NIFTY BANK,17213.85,17459.2,17426.05,16946.35,4115.86,164607648.0,2016-06-24
NIFTY BANK,17346.3,17611.2,17514.95,17346.3,2173.17,89947886.0,2016-06-27
NIFTY BANK,17497.0,17626.7,17561.55,17481.5,1865.7,73838256.0,2016-06-28
NIFTY BANK,17643.65,17728.95,17689.9,17580.5,1743.27,60629596.0,2016-06-29
NIFTY BANK,17825.3,17975.05,17935.4,17795.9,3306.28,118532313.0,2016-06-30
NIFTY BANK,18019.7,18074.95,17985.65,17955.3,1897.16,69395415.0,2016-07-01
NIFTY BANK,18091.75,18146.35,18097.65,18054.8,2066.45,88028823.0,2016-07-04
NIFTY BANK,18122.4,18124.1,18004.25,17989.6,1729.8,71760436.0,2016-07-05
NIFTY BANK,18036.3,18146.55,18084.9,17997.1,1744.02,66110768.0,2016-07-07
NIFTY BANK,18078.05,18079.2,18016.25,17910.9,1771.8,71384178.0,2016-07-08
NIFTY BANK,18268.15,18409.45,18390.95,18243.3,2683.54,95542728.0,2016-07-11
NIFTY BANK,18527.85,18684.45,18667.6,18464.15,3000.57,119959659.0,2016-07-12
NIFTY BANK,18704.9,18711.6,18618.95,18546.25,2656.4,91794140.0,2016-07-13
NIFTY BANK,18633.5,18880.9,18863.75,18580.2,2708.83,119591064.0,2016-07-14
NIFTY BANK,18887.9,19016.1,18953.65,18772.45,2567.28,98893700.0,2016-07-15
NIFTY BANK,18998.3,19158.0,18923.4,18885.0,2242.05,89841318.0,2016-07-18
NIFTY BANK,18970.15,19030.05,18905.15,18833.6,2842.96,119764169.0,2016-07-19
NIFTY BANK,18896.8,19016.25,18968.2,18886.3,2036.75,76186713.0,2016-07-20
NIFTY BANK,18967.4,19000.3,18674.3,18644.55,2476.38,82995275.0,2016-07-21
NIFTY BANK,18697.8,18735.4,18690.4,18551.3,2250.3,98151354.0,2016-07-22
NIFTY BANK,18594.95,19035.35,18989.6,18572.1,3500.74,134300249.0,2016-07-25
NIFTY BANK,18979.1,19044.45,18860.85,18814.25,3022.24,108819760.0,2016-07-26
NIFTY BANK,18908.45,19125.0,19021.95,18882.4,3614.03,102758926.0,2016-07-27
NIFTY BANK,19050.4,19126.75,19076.55,18998.8,3940.03,150822269.0,2016-07-28
NIFTY BANK,19047.05,19070.15,18953.15,18912.6,2266.22,84588124.0,2016-07-29
NIFTY BANK,18896.5,19078.5,18740.6,18634.4,2913.59,107461841.0,2016-08-01
NIFTY BANK,18783.6,18866.55,18708.25,18671.85,2360.14,93802673.0,2016-08-02
NIFTY BANK,18680.95,18775.4,18602.0,18542.6,2267.01,79648244.0,2016-08-03
NIFTY BANK,18724.9,18724.9,18571.7,18443.65,2543.99,99891602.0,2016-08-04
NIFTY BANK,18725.2,18943.15,18925.95,18708.25,2482.89,86194390.0,2016-08-05
NIFTY BANK,18986.75,19028.7,18939.45,18896.0,1923.87,62653821.0,2016-08-08
NIFTY BANK,18968.65,19008.15,18933.3,18838.6,2266.83,80282306.0,2016-08-09
NIFTY BANK,18966.85,18985.25,18647.8,18611.25,2171.83,77578944.0,2016-08-10
NIFTY BANK,18621.0,18699.2,18640.4,18537.1,2523.82,101074835.0,2016-08-11
NIFTY BANK,18698.3,18986.8,18963.7,18695.5,4945.54,198837215.0,2016-08-12
NIFTY BANK,19029.1,19062.2,19002.15,18839.4,2853.88,94800297.0,2016-08-16
NIFTY BANK,19044.55,19138.35,19041.25,18966.35,2349.65,81061925.0,2016-08-17
NIFTY BANK,19087.2,19367.45,19352.8,19083.0,2692.4,81431396.0,2016-08-18
NIFTY BANK,19419.0,19457.4,19414.7,19327.2,3000.38,110378474.0,2016-08-19
NIFTY BANK,19432.6,19493.2,19330.25,19252.75,2260.39,72766030.0,2016-08-22
NIFTY BANK,19311.9,19372.65,19341.65,19246.9,2165.09,75741851.0,2016-08-23
NIFTY BANK,19358.7,19392.2,19355.6,19284.35,1807.5,59389952.0,2016-08-24
NIFTY BANK,19383.7,19432.75,19304.25,19282.8,3319.88,91833496.0,2016-08-25
NIFTY BANK,19336.45,19358.0,19195.75,19133.9,1988.03,62935384.0,2016-08-26
NIFTY BANK,19174.45,19247.85,19217.0,19096.7,2097.48,56151054.0,2016-08-29
NIFTY BANK,19306.5,19546.35,19531.55,19306.5,2862.35,78066462.0,2016-08-30
NIFTY BANK,19595.9,19823.4,19787.6,19595.9,12621.85,227835482.0,2016-08-31
NIFTY BANK,19805.8,19928.2,19788.85,19738.3,2347.06,73412522.0,2016-09-01
NIFTY BANK,19830.35,19911.25,19883.2,19787.6,1827.3,55246832.0,2016-09-02
NIFTY BANK,19990.95,20459.45,20426.2,19990.95,3418.91,102450560.0,2016-09-06
NIFTY BANK,20505.8,20575.8,20406.9,20376.75,5025.38,182174112.0,2016-09-07
NIFTY BANK,20439.2,20477.4,20417.25,20335.2,3133.96,84146556.0,2016-09-08
NIFTY BANK,20274.75,20349.7,20245.3,20139.15,4359.51,99503901.0,2016-09-09
NIFTY BANK,19861.45,19861.45,19790.6,19735.55,3482.14,97967394.0,2016-09-12
NIFTY BANK,19757.05,19953.15,19909.15,19732.15,3004.68,87058786.0,2016-09-14
NIFTY BANK,19927.6,19955.4,19837.55,19730.25,2351.11,68388707.0,2016-09-15
NIFTY BANK,19935.85,20227.2,19855.45,19783.6,5335.43,139007912.0,2016-09-16
NIFTY BANK,19892.2,20014.4,19906.85,19849.65,2681.69,64684600.0,2016-09-19
NIFTY BANK,19957.35,19964.3,19852.3,19797.5,2056.31,55715315.0,2016-09-20
NIFTY BANK,19902.7,19937.85,19828.45,19749.95,2199.53,62251845.0,2016-09-21
NIFTY BANK,20153.1,20264.8,20109.6,19996.9,3200.62,102577164.0,2016-09-22
NIFTY BANK,20136.75,20137.55,19901.8,19861.45,3780.62,96847196.0,2016-09-23
NIFTY BANK,19792.2,19794.15,19591.75,19568.35,2552.57,73982979.0,2016-09-26
NIFTY BANK,19652.95,19696.45,19518.7,19479.15,2254.69,65845836.0,2016-09-27
NIFTY BANK,19542.0,19700.0,19653.55,19509.65,3074.09,117247682.0,2016-09-28
NIFTY BANK,19762.3,19793.2,19183.65,19059.05,9980.19,239435196.0,2016-09-29
NIFTY BANK,19116.0,19330.85,19285.7,19085.2,2589.5,84247936.0,2016-09-30
NIFTY BANK,19395.55,19611.25,19589.05,19363.95,2033.38,66410113.0,2016-10-03
NIFTY BANK,19641.75,19747.45,19672.7,19527.35,2928.8,113388061.0,2016-10-04
NIFTY BANK,19801.3,19816.5,19536.85,19492.8,2529.11,91727046.0,2016-10-05
NIFTY BANK,19518.55,19570.7,19395.05,19325.8,2686.28,74619781.0,2016-10-06
NIFTY BANK,19398.05,19456.0,19400.1,19318.0,1878.7,62681646.0,2016-10-07
NIFTY BANK,19489.5,19501.45,19378.55,19351.35,1288.05,40907508.0,2016-10-10
NIFTY BANK,19295.55,19295.55,18954.25,18824.4,2977.66,95148972.0,2016-10-13
NIFTY BANK,19016.7,19053.5,19020.15,18926.15,1807.64,61797883.0,2016-10-14
NIFTY BANK,19136.3,19241.75,19070.4,19002.45,3474.26,123597409.0,2016-10-17
NIFTY BANK,19174.7,19511.8,19495.05,19162.85,3331.64,104276455.0,2016-10-18
NIFTY BANK,19570.05,19576.3,19412.1,19322.75,2227.07,65347496.0,2016-10-19
NIFTY BANK,19493.9,19722.85,19658.7,19479.25,3274.33,97604833.0,2016-10-20
NIFTY BANK,19636.4,19744.0,19710.9,19516.4,2310.21,69230448.0,2016-10-21
NIFTY BANK,19763.85,19897.85,19807.9,19751.65,2375.85,77828035.0,2016-10-24
NIFTY BANK,19907.7,19922.7,19834.9,19711.95,2477.21,90588204.0,2016-10-25
NIFTY BANK,19581.7,19725.9,19483.6,19434.5,4605.88,143827550.0,2016-10-26
NIFTY BANK,19452.0,19544.2,19514.6,19252.1,3276.15,87647894.0,2016-10-27
NIFTY BANK,19507.85,19589.7,19555.95,19362.0,2262.36,68877003.0,2016-10-28
NIFTY BANK,19657.8,19666.8,19523.55,19484.65,267.09,8938951.0,2016-10-30
NIFTY BANK,19578.6,19591.65,19458.6,19417.3,1992.47,61792854.0,2016-11-01
NIFTY BANK,19223.5,19296.55,19227.9,19158.75,2542.39,74364554.0,2016-11-02
NIFTY BANK,19201.95,19319.65,19178.7,19119.3,1907.41,65915418.0,2016-11-03
NIFTY BANK,19223.85,19223.9,19058.1,18961.15,2300.58,76173129.0,2016-11-04
NIFTY BANK,19317.85,19378.0,19356.0,19233.0,2148.35,77290268.0,2016-11-07
